6.599193811416625977e-01	9.055283069610595703e-01	3.533276319503784180e-01	-1.242580264806739977e-02	4.636384248733520508e-01	4.816567599773406982e-01	-8.760817646980285645e-01	-1.014872789382934570e+00	-8.116043210029602051e-01	5.348601341247558594e-01	5.860686302185050267e-02	4.649923145771026056e-01	3.757202327251433771e-01	6.031929850578308105e-01	-6.037097573280334473e-01	2.392965406179428101e-01	6.665096282958984375e-01	-1.576322019100188931e-01	-3.724107146263122003e-01	-1.074203491210937500e+00	-2.514897286891937256e-01	-3.460321426391601007e-01	1.258017271757125022e-01	-4.584926366806029718e-01	3.474059104919433039e-01	-1.045666337013244629e+00	2.120281755924224021e-01	1.061079576611518027e-01	-1.050997003912925026e-01	2.790419757366179865e-01	5.314924940466880104e-02	-9.760205447673790669e-02	-1.228453144431114058e-01	-5.134486779570569814e-02	-2.906363904476165771e-01	-2.502021789550781250e-01	1.158305555582045954e-01	-2.306457459926604947e-01	9.699375182390210237e-02	8.048052787780761719e-01	-3.223110139369964044e-01	-5.918841958045960583e-01	1.807057410478591919e-01	-3.196752965450286865e-01	4.644620418548583984e-01	-2.985856831073760986e-01	1.619316488504408957e-01	-3.877775371074675959e-01	3.097829818725585938e-01	-2.813017368316649836e-01
-3.852338790893554132e-01	-3.604099750518798828e-01	1.982786133885380137e-02	3.750264942646026056e-01	2.978216707706450861e-01	8.910476230084800678e-03	-5.342792272567749023e-01	-3.486351668834685724e-01	-3.993972837924957275e-01	-3.908889889717102051e-01	3.553750813007354736e-01	2.924332916736602783e-01	-2.676465213298797052e-01	3.984286189079284113e-01	-3.573880791664122980e-01	-3.090873733162879944e-02	3.682902157306671143e-01	5.667271614074707031e-01	-5.286699533462524414e-01	-1.478932797908782959e-01	-2.175651192665100098e-01	-4.315492510795593262e-01	-2.436634153127669941e-02	2.317398786544798972e-01	9.212785363197327770e-01	-2.815573513507843018e-01	1.300961971282958984e-01	-1.053425520658493042e-01	-2.681691944599151056e-01	-2.711125910282135010e-01	1.105627161450599936e-03	4.427308142185211182e-01	3.550410270690910336e-02	-9.330760804004968568e-05	-2.951146662235260010e-01	2.841358780860900879e-01	-2.736727297306060791e-01	-7.266126871109008789e-01	-8.660154789686198840e-02	2.792558073997497003e-01	-4.551453888416289728e-01	-4.500834047794342041e-01	2.412458509206771018e-01	1.417586356401442926e-01	4.273011684417724054e-01	-5.581343770027160645e-01	2.540123835206030065e-02	-2.799842357635498047e-01	-6.618852913379659475e-02	-1.336835473775863092e-01
-3.564610779285430908e-01	-4.916928708553314209e-01	-1.900998204946517944e-01	3.308935165405272882e-01	3.627400100231170099e-01	-7.294877618551250109e-02	-6.523048877716064453e-01	-6.584818959236145020e-01	-6.320075392723083496e-01	-3.434932231903076172e-01	3.317388296127318781e-01	2.650887072086334229e-01	-3.097647726535797119e-01	3.975476026535034180e-01	-5.632969737052917480e-01	-5.928452312946309866e-02	5.160232186317443848e-01	6.589013338088989258e-01	-7.345517873764038086e-01	-2.281533479690550925e-01	-4.001296460628508966e-01	-4.173036813735961914e-01	-1.375830546021459926e-02	2.326055020093917014e-01	1.118257403373718484e+00	-4.683825671672821045e-01	8.989892899990080399e-02	-2.018907070159912109e-01	-7.312624901533119892e-02	-4.038741588592528742e-01	-5.059779807925220141e-02	6.085840463638305664e-01	-2.896984294056889966e-02	-1.090140119194984020e-01	-2.327454388141632080e-01	2.802422940731048029e-01	-3.169571161270141046e-01	-8.535240292549133301e-01	-5.770638212561599728e-02	4.063932299613952082e-01	-4.716697037220001221e-01	-5.196166038513183594e-01	2.080763876438140869e-01	-4.520041495561599731e-02	4.265379607677459162e-01	-5.858641266822814941e-01	1.030902285128829955e-02	-4.547351002693176270e-01	1.096756756305694025e-01	-1.700236052274703979e-01
-2.801230549812316895e-01	-4.201584458351135254e-01	-2.101204693317413053e-01	3.436216711997985840e-01	3.935228884220122736e-01	-3.338363021612159726e-02	-5.846854448318481445e-01	-7.098771333694458008e-01	-6.143133044242858887e-01	-2.064239233732222956e-01	1.021363586187361977e-01	2.593764066696166992e-01	-3.068194389343261164e-01	1.723773032426834106e-01	-5.341044068336486816e-01	-1.382170170545578003e-01	4.131656885147094727e-01	4.764411449432373047e-01	-6.334864497184753418e-01	-3.237000405788421076e-01	-1.521287560462951105e-01	-2.510569393634796143e-01	2.569433534517800120e-03	3.576650619506835938e-01	9.858369827270507812e-01	-4.590122997760772150e-01	-1.122306380420919937e-02	-1.167303398251532953e-01	-4.947823286056510228e-02	-3.928242623805999756e-01	2.475474774837493896e-01	5.181570649147033691e-01	4.064391553401940083e-02	4.232328012585639954e-02	-3.086395263671875000e-01	3.652793541550630046e-02	-3.272362947463989258e-01	-7.333034276962280273e-01	-1.326297521591185968e-01	4.873548746109008789e-01	-1.305332183837890070e-01	-4.906820952892302912e-01	3.834403157234191895e-01	-7.436434179544440526e-02	4.809668064117431086e-01	-5.872102379798889160e-01	-7.423856854438780351e-02	-3.103148043155670166e-01	7.026334851980209351e-02	-3.475047051906585138e-01
-6.463634371757507324e-01	-2.733408510684967041e-01	1.733585668262094259e-05	4.042294025421142023e-01	2.877010703086853027e-01	1.246757507324218056e-01	-5.217921137809753418e-01	-4.731865227222439851e-02	-1.404668539762496948e-01	-2.629339993000029962e-01	3.512082397937774103e-01	3.097053766250610352e-01	-1.920276731252670011e-01	2.354891151189804077e-01	-2.827888727188110352e-01	-1.158044785261154036e-01	1.806838959455489835e-01	5.506795048713684082e-01	-4.677386581897735041e-01	-2.230036631226529897e-02	-6.363669782876960057e-02	-3.310560286045073908e-01	-2.483102381229399802e-01	2.603925168514251154e-01	5.883985161781311035e-01	-1.711941957473754883e-01	-2.542882598936550137e-02	-1.041743904352187972e-01	-2.998611629009246826e-01	-2.199832201004028043e-01	2.473535984754562100e-01	3.296319544315338135e-01	-2.348630502820010096e-02	3.446290791034697931e-01	-3.459248542785643976e-01	1.575808525085448941e-01	-1.822472512722015103e-01	-7.048040032386779785e-01	-1.985345482826232910e-01	1.403114199638365867e-01	-4.349134862422943115e-01	-1.906132549047469815e-01	2.332924604415893000e-01	5.899040028452869761e-02	3.979285359382628839e-01	-3.600430488586425781e-01	2.085178345441817960e-01	1.972808316349980093e-02	-1.089254692196846008e-01	-1.485291719436644953e-01
-2.605080604553222101e-01	-5.357760190963745117e-01	-3.025224208831787109e-01	3.210805356502532959e-01	3.055362701416015070e-01	-1.245803833007811945e-01	-6.286285519599914551e-01	-6.990288496017456055e-01	-7.018508911132812500e-01	-2.823421061038970947e-01	2.526262104511260986e-01	2.110194414854049128e-01	-3.450807631015777033e-01	3.414349555969237726e-01	-5.595676302909851074e-01	-1.183073595166205944e-01	5.794566869735717773e-01	6.611168384552001953e-01	-7.558804154396057129e-01	-2.574636638164519709e-01	-4.206318855285643976e-01	-2.310530394315719049e-01	-3.023894131183620104e-02	2.044399380683898926e-01	1.072293877601623535e+00	-5.199855566024779163e-01	5.286097526550290193e-02	-2.676018178462982178e-01	8.989886194467540392e-02	-4.870034456253051758e-01	-4.269022494554519653e-02	6.468839049339294434e-01	8.465221151709499334e-03	-1.885995566844939908e-01	-1.551601141691207886e-01	2.476825416088103970e-01	-2.778516411781311035e-01	-7.836508154869079590e-01	-4.869178403168900222e-03	4.695285558700560968e-01	-3.457463383674621027e-01	-4.764011800289154053e-01	1.417087316513060968e-01	-1.793398857116698941e-01	3.264310657978057861e-01	-4.860435426235198975e-01	-4.856133460998530299e-02	-5.034627914428710938e-01	2.460439950227736872e-01	-2.089268118143081110e-01
-3.356992602348327082e-01	-2.775665819644927979e-01	8.094608783721919665e-02	3.496160507202147882e-01	3.585236072540283203e-01	4.808543995022770273e-02	-4.153938889503479004e-01	-3.652385771274566095e-01	-3.364843428134918213e-01	-4.128061234951018732e-01	1.675983518362045011e-01	2.863585352897644043e-01	-2.053806781768797995e-01	2.973726689815521240e-01	-3.475670516490935724e-01	2.381233125925059924e-02	3.491281867027282160e-01	3.989710509777069092e-01	-4.128515720367431086e-01	-2.109724879264830988e-01	-5.267466232180589847e-02	-3.696545958518981934e-01	7.290663570165629992e-02	2.408398985862731934e-01	8.358318209648132324e-01	-2.264207899570465088e-01	1.267792880535124900e-01	-2.959410287439820028e-02	-3.218685984611511230e-01	-1.698397248983382901e-01	1.875371038913725974e-01	3.069277405738830011e-01	1.130915582180023055e-01	1.169818863272666931e-01	-3.152383267879486084e-01	1.354440748691558005e-01	-3.128052353858947754e-01	-6.170046329498291016e-01	-1.198878660798071982e-01	3.515835106372833252e-01	-3.052559494972229004e-01	-3.920188248157501221e-01	3.426474332809448242e-01	2.809871733188629150e-01	5.294992327690124512e-01	-5.654902458190917969e-01	-6.604864448308940539e-02	-1.699544340372085016e-01	-1.748536527156829001e-01	-1.743997633457183005e-01
-6.987866163253784180e-01	-3.489689528942108154e-01	-2.848381362855429907e-02	5.357204079627990723e-01	2.992904186248778742e-01	1.764252930879592896e-01	-5.990035533905029297e-01	-1.196015253663059927e-02	-2.816806733608245850e-01	-3.381347060203552246e-01	5.222716331481933594e-01	4.386627674102783203e-01	-2.276904881000517966e-01	3.316238522529602051e-01	-2.867817580699920099e-01	-1.507306396961211881e-01	2.766818702220916748e-01	7.369168400764465332e-01	-5.717761516571044922e-01	-8.887884020805350560e-02	-1.776143610477446955e-01	-4.488548934459685724e-01	-2.862658500671386164e-01	1.784643679857254028e-01	6.925041675567626953e-01	-2.403422445058822077e-01	-8.638312667608259721e-02	-3.038389980792999268e-01	-3.189820349216461182e-01	-2.618372440338134766e-01	2.162247449159621915e-01	4.113198220729827881e-01	-1.331214010715484064e-01	1.831664294004439475e-01	-3.694395124912261963e-01	2.822416126728057861e-01	-2.544036805629730225e-01	-8.797729015350341797e-01	-1.831930577754974088e-01	1.393310725688934049e-01	-6.524464488029479980e-01	-3.233615756034851074e-01	2.464810907840727927e-01	9.314576536417000507e-02	4.429458677768707275e-01	-4.744195342063903809e-01	2.018691450357437134e-01	-4.200842976570119680e-02	-1.069184690713882030e-01	-1.888966113328932883e-01
6.776288151741027832e-01	1.091897606849670410e+00	2.830685377120971125e-01	2.791469544172280048e-02	5.473381280899047852e-01	5.823377966880798340e-01	-8.534439206123352051e-01	-1.007960438728332297e+00	-8.507188558578491211e-01	7.651749253273009144e-01	-2.413132227957240014e-02	2.960595488548278809e-01	3.260306119918823242e-01	6.530730724334716797e-01	-5.423672199249267578e-01	2.813254594802855890e-01	5.494431257247924805e-01	-1.440341025590896051e-01	-3.440133035182952881e-01	-1.024761438369750977e+00	-3.073740601539611816e-01	-3.632049858570098877e-01	-3.312575444579120287e-02	-3.634003102779387873e-01	3.255412280559539795e-01	-1.012996554374694824e+00	2.793478965759276789e-01	2.221248149871825894e-01	7.737897802144199678e-03	1.751162111759184958e-01	-2.347525209188400155e-03	9.575796872377390079e-02	-4.438622668385500125e-02	1.620028614997862937e-01	-2.597355842590332031e-01	-9.111270308494559544e-02	1.846406608819960993e-01	-1.830703318119049072e-01	2.903391979634760076e-02	8.669543862342834473e-01	-3.608119785785675049e-01	-4.137784242630004883e-01	4.919593781232829699e-02	-5.277025103569030762e-01	3.564009368419647217e-01	-2.051344513893126886e-01	2.948714196681975763e-01	-4.148634374141693115e-01	1.859976947307586115e-01	-2.005577981472015103e-01
6.340643763542175293e-01	9.067931175231933594e-01	2.793320119380950928e-01	-1.267406996339550014e-02	5.236575603485107422e-01	4.762656688690184992e-01	-8.199072480201721191e-01	-9.254757165908812366e-01	-7.777563333511352539e-01	3.890502452850341797e-01	1.574450284242630005e-01	5.087531208992004395e-01	4.380381703376770020e-01	6.918636560440063477e-01	-4.351183176040648859e-01	1.820074021816253107e-01	6.223498582839965820e-01	-1.970493942499159934e-01	-4.009081125259398859e-01	-1.082427620887756348e+00	-3.043316602706909180e-01	-2.573764026165007990e-01	1.836390942335127952e-01	-4.398391842842102051e-01	2.754208147525786798e-01	-1.072924375534057617e+00	2.228787690401076993e-01	-2.602815162390399815e-03	-6.529624015092849731e-02	3.413658142089843750e-01	-2.872037142515180067e-02	-1.292664408683776023e-01	-1.496717184782027921e-01	-3.904597833752630059e-02	-2.849165499210357111e-01	-3.702197372913360041e-01	-6.450236588716500019e-02	-2.188325822353363037e-01	1.323961615562438965e-01	8.621579408645629883e-01	-3.278184235095977783e-01	-5.667588114738464355e-01	1.390927582979201993e-01	-3.066440224647521973e-01	3.676137626171112061e-01	-3.826796114444732111e-01	2.842710912227630060e-01	-4.215364754199981134e-01	4.667858481407164972e-01	-2.706060409545897882e-01
6.022893786430358887e-01	9.206656217575072132e-01	2.677773833274840753e-01	4.315214231610289830e-02	3.440170586109160822e-01	4.011895358562468927e-01	-9.738808870315551758e-01	-9.933456778526306152e-01	-7.121595144271850586e-01	5.877106785774230957e-01	-2.457152865827080118e-02	3.746735453605651855e-01	4.700486361980438232e-01	6.376752257347106934e-01	-7.623819708824157715e-01	2.067893743515014093e-01	5.292475223541260876e-01	-1.091535389423369945e-01	-5.033879876136779785e-01	-1.048630833625793679e+00	-2.847500145435333252e-01	-5.645365118980407715e-01	8.241259306669229678e-02	-3.641873300075531006e-01	2.171681672334671021e-01	-1.084233164787292480e+00	2.014629542827605924e-01	2.070843130350112915e-01	-1.527379006147384088e-01	1.734907180070877075e-01	9.582506865262979678e-02	-5.420013517141340081e-02	-1.163044571876525046e-01	1.265886127948760986e-01	-2.612864375114440918e-01	-2.664493322372435968e-01	8.709038794040679932e-02	-3.007622659206389826e-01	7.685520499944679951e-02	8.638305664062500000e-01	-2.786122858524321955e-01	-4.936333298683165949e-01	1.280870735645293912e-01	-4.856497943401336115e-01	3.141829669475554865e-01	-3.442024588584899902e-01	1.623350530862807950e-01	-2.632151544094085138e-01	3.552160561084746759e-01	-1.817356050014495017e-01
6.359101533889770508e-01	8.715009689331054688e-01	2.728921175003051758e-01	-7.025090605020520296e-02	4.383782148361206055e-01	4.390513300895690918e-01	-9.188807010650635876e-01	-1.009050130844116211e+00	-7.258715033531188965e-01	5.735841989517211914e-01	-6.383180152624800402e-03	3.788504898548126221e-01	4.293226897716522217e-01	5.594688057899475098e-01	-6.234562993049621582e-01	2.781141102313994806e-01	7.060571312904357910e-01	-1.130942404270171980e-01	-3.369607627391815186e-01	-1.088164925575256348e+00	-2.793735563755034845e-01	-5.240361690521239124e-01	-5.973064340651000614e-03	-3.063007295131682794e-01	2.761592864990233820e-01	-1.120740771293639915e+00	8.652443438768379902e-02	1.710834354162215909e-01	-4.414836317300790264e-02	2.984888851642608087e-01	1.029318347573279918e-01	-6.369741167873099914e-03	-7.540772110223770142e-02	-2.171603217720979861e-02	-2.386745959520339966e-01	-3.370034992694854736e-01	1.267543435096740168e-01	-2.664725184440612793e-01	1.005438119173048955e-01	7.346866726875305176e-01	-2.080035209655760886e-01	-5.487845540046691895e-01	1.033224761486053050e-01	-4.149513542652129572e-01	3.992184102535247803e-01	-2.116145342588424128e-01	2.192800343036651056e-01	-2.628558576107025146e-01	2.315439283847808005e-01	-2.277104556560516080e-01
6.685522794723510742e-01	9.418352842330931507e-01	3.314277231693267822e-01	8.073155768215600769e-03	4.506126344203948975e-01	4.593512415885924738e-01	-8.780820965766906738e-01	-1.020596742630004883e+00	-8.008664250373840332e-01	6.298087239265441895e-01	-1.294388622045510029e-02	4.328197538852691095e-01	4.564315080642700195e-01	5.974379777908325195e-01	-5.956854224205017090e-01	2.222414761781691950e-01	6.316438913345336914e-01	-1.591085046529769897e-01	-4.436712265014647882e-01	-1.048703074455261230e+00	-2.752143442630767822e-01	-4.146035313606262207e-01	8.979432284832000732e-02	-3.104492127895355225e-01	3.127937018871306818e-01	-1.084933876991271973e+00	1.989185512065886896e-01	1.384682953357695978e-01	-1.200266629457473061e-01	2.958776056766510010e-01	5.674161016941069863e-02	-2.286337502300729921e-02	-6.690140068531029438e-02	2.922414429485789902e-02	-2.979619503021239679e-01	-2.778516113758087158e-01	1.431237012147902887e-01	-2.074081152677536011e-01	4.928316175937649812e-02	8.071290254592895508e-01	-3.501952886581420898e-01	-5.488720536231994629e-01	1.077735349535941939e-01	-4.398109912872313898e-01	3.432594239711760919e-01	-2.838039100170134943e-01	2.470347285270690918e-01	-3.619605004787445068e-01	3.811779916286467951e-01	-2.431534677743910910e-01
-3.067536056041716974e-01	-4.249541163444519043e-01	-1.214187815785408020e-01	3.850782811641693115e-01	4.376816749572753906e-01	-5.230098217725750315e-02	-6.093766093254089355e-01	-6.441589593887329102e-01	-6.033380627632141113e-01	-3.428989350795745850e-01	2.439960539340972900e-01	2.873924672603607178e-01	-3.148369789123535156e-01	3.431550264358519953e-01	-5.669635534286499023e-01	-4.000658914446830056e-02	5.252978801727294922e-01	6.264892220497131348e-01	-7.114202380180358887e-01	-3.309591412544249933e-01	-3.010167479515075128e-01	-3.545001447200775146e-01	1.666799001395699933e-02	2.412365972995758057e-01	1.116151332855224609e+00	-4.400024414062500000e-01	7.623971253633489431e-02	-1.890308111906051081e-01	-9.761257469654080476e-02	-3.560383915901184082e-01	6.492865085601799702e-02	5.392135381698608398e-01	3.515280783176420037e-02	-3.893331065773959765e-02	-2.631477415561676025e-01	1.703383922576904019e-01	-3.414057791233062744e-01	-8.169580698013305664e-01	-5.375711992383000459e-02	4.438147246837615967e-01	-3.545995056629180908e-01	-5.327780246734619141e-01	2.677168250083922785e-01	4.988095909357070229e-02	4.800728559494018000e-01	-6.186155080795288086e-01	-5.778854712843890101e-02	-3.752911984920501154e-01	3.300947695970529727e-02	-2.286144942045210959e-01
-1.445600092411040982e-01	-2.370945066213606955e-01	-1.216018944978713989e-01	2.541225254535675049e-01	3.379421234130858820e-01	-1.063079200685019925e-02	-3.909933865070343018e-01	-5.213247537612915039e-01	-3.928819596767424982e-01	-1.552691608667373102e-01	-4.569928720593449678e-02	1.760095953941344937e-01	-2.225908488035202026e-01	5.797068402171130092e-02	-3.689147233963012140e-01	-1.207758635282516063e-01	2.919302284717560370e-01	2.836457788944243830e-01	-3.653574287891387939e-01	-2.904559075832366943e-01	-2.025043126195599785e-03	-5.782921984791750125e-02	5.639492347836490282e-02	3.433271348476409912e-01	6.447785496711730957e-01	-3.200517296791076105e-01	-3.797709196805949816e-02	-4.955414682626720080e-02	-1.605318859219550046e-02	-3.091879189014434814e-01	2.778592407703399103e-01	3.196620941162108820e-01	5.938790738582609696e-02	9.277822077274319734e-02	-2.303572148084639670e-01	-5.221131071448319866e-02	-2.406671941280364990e-01	-4.600043296813964844e-01	-1.149124428629875044e-01	4.201428890228270929e-01	5.676272511482229749e-02	-3.439553976058959961e-01	3.090222477912902832e-01	-8.085578680038449373e-02	3.904337584972381037e-01	-4.240902960300445002e-01	-8.936746418476100573e-02	-1.518999785184859952e-01	8.633218705654099184e-03	-2.931931018829345148e-01
-3.128137588500976007e-01	-4.805353283882141113e-01	-2.028416991233825128e-01	3.792898058891295832e-01	3.743181824684143066e-01	-6.220480799674980160e-02	-6.248317360877990723e-01	-6.931163668632507324e-01	-6.558589339256286621e-01	-3.071723282337188166e-01	2.433117330074310303e-01	2.511228024959564209e-01	-3.032838404178618830e-01	3.178185224533081055e-01	-5.296600461006164551e-01	-1.239172294735907953e-01	4.639723598957061768e-01	5.594434738159179688e-01	-6.775372028350830078e-01	-3.113956749439238947e-01	-2.725215554237365723e-01	-3.261084854602813166e-01	2.637675963342180074e-02	2.869854271411895752e-01	1.102047443389892578e+00	-4.894156157970427912e-01	5.462056770920750010e-02	-2.170589268207550049e-01	-6.524141877889630403e-02	-4.060066044330596924e-01	1.002445444464682978e-01	5.364429950714111328e-01	-9.680615738034199780e-03	-9.604887664318080553e-02	-2.983155548572539728e-01	1.738174557685852051e-01	-3.338560163974761963e-01	-8.195509314537048340e-01	-8.407459408044809512e-02	4.708386063575744074e-01	-3.032070398330687921e-01	-5.747064948081970215e-01	3.150559663772583008e-01	-4.426018148660659790e-02	4.784414470195770264e-01	-6.387621164321899414e-01	-3.939492255449290187e-02	-4.050106108188629150e-01	1.006229966878890991e-01	-2.596657574176787775e-01
-2.612647712230681818e-01	-3.015726804733275812e-01	-2.058462649583815973e-01	3.527388274669647217e-01	4.027416110038756769e-01	-1.100477389991279947e-02	-5.858288407325744629e-01	-6.813357472419738770e-01	-5.663612484931945801e-01	-1.356285065412521085e-01	6.340181827545160465e-02	2.835867404937744141e-01	-2.752314805984497070e-01	1.298218816518783014e-01	-4.810896813869475763e-01	-1.696687638759613037e-01	3.436749279499053955e-01	4.105271100997924805e-01	-5.732321739196777344e-01	-3.545365333557128906e-01	-9.502993524074550280e-02	-1.932263970375061035e-01	-1.760030165314669867e-02	3.383879065513610840e-01	8.496196866035461426e-01	-4.938871860504149836e-01	-7.127793878316869558e-02	-1.357245594263075950e-01	-3.030936606228349858e-02	-3.566144406795501154e-01	3.090694844722747803e-01	4.515613019466400146e-01	1.288514118641610057e-02	5.744826048612589747e-02	-3.239917159080504816e-01	-1.826606504619120164e-02	-2.717193365097045898e-01	-6.287344098091125488e-01	-1.492441147565841120e-01	4.790115654468535822e-01	-5.893015488982199929e-02	-4.973664879798889160e-01	3.918338119983673096e-01	-8.139335364103310322e-02	4.806607365608214777e-01	-5.590587258338928223e-01	-7.982678711414330219e-02	-2.075995504856109064e-01	9.667639434337610416e-02	-3.779512941837310791e-01
-4.501656293869018000e-01	-2.997713088989257812e-01	5.398734286427490231e-02	4.333797097206115723e-01	3.534811735153198242e-01	4.107962921261779782e-02	-5.256345868110656738e-01	-2.527830600738524836e-01	-3.027673661708831787e-01	-4.005313813686370850e-01	3.006065785884857178e-01	3.620271384716033936e-01	-2.365160882472991943e-01	3.385158777236937921e-01	-3.535202741622924805e-01	-8.841810747980998614e-03	3.296859860420227051e-01	5.259540081024171032e-01	-4.514254629611968994e-01	-1.938043087720870972e-01	-1.200626417994499068e-01	-4.245507419109343927e-01	-4.211216047406189655e-02	2.077263593673706055e-01	8.641555905342102051e-01	-2.032896429300307950e-01	6.739870458841319689e-02	-1.292810738086700162e-01	-3.792548179626464844e-01	-1.464753597974776944e-01	1.752111166715621948e-01	3.215380012989044189e-01	3.022589720785609849e-02	8.694036304950709948e-02	-3.230952620506286066e-01	1.973117738962172907e-01	-2.880464792251586914e-01	-6.875515580177307129e-01	-1.291613131761550903e-01	2.561132013797760010e-01	-4.769846498966217041e-01	-4.093336760997772217e-01	2.958337366580963135e-01	2.500191926956176758e-01	5.099511146545410156e-01	-6.004064083099365234e-01	2.558132074773309880e-02	-1.416218280792236051e-01	-1.599797308444975974e-01	-1.772985607385635098e-01
-1.276610791683197021e-01	-4.550402462482451837e-01	-2.355338484048843106e-01	2.426394820213317871e-01	3.244534432888031006e-01	2.930342592298980017e-02	-6.023325920104979359e-01	-7.376058697700500488e-01	-6.429033279418945312e-01	-1.934545636177062988e-01	-2.582454122602900141e-03	3.376302123069763184e-01	-2.862462997436522882e-01	1.015044972300529064e-01	-3.800007402896881104e-01	-2.023489028215408048e-01	4.695263206958770752e-01	2.950441539287567139e-01	-5.110902786254882812e-01	-4.032868742942810059e-01	-9.559471905231470279e-02	-2.234590798616409024e-01	7.411979883909219913e-02	3.781783282756804865e-01	9.331804513931274414e-01	-4.177101850509643000e-01	-4.407972469925879738e-02	-1.092474088072775962e-01	-1.179626584053038996e-01	-3.957190513610839844e-01	3.869606554508209229e-01	5.335118770599365234e-01	7.753310352563849706e-02	-7.441301643848409475e-02	-2.235439419746398926e-01	1.267942041158675870e-01	-3.718969821929931086e-01	-6.821334362030029297e-01	-1.053310781717299999e-01	5.996368527412414551e-01	-4.807759821414939877e-02	-5.414022803306579590e-01	4.165818691253662109e-01	-1.277777645736929979e-02	5.613332986831665039e-01	-6.888255476951599121e-01	-2.094223350286482932e-01	-3.698429763317108154e-01	8.952285349369039358e-02	-3.697063028812407892e-01
-3.454148173332213800e-01	-5.074856281280517578e-01	-3.190949559211730957e-01	3.939151763916015070e-01	3.851147294044494074e-01	-9.211578965187069978e-02	-7.262087464332580566e-01	-8.485738039016723633e-01	-7.264091372489929199e-01	-2.346552908420561911e-01	2.221342325210571012e-01	2.637448012828826904e-01	-3.907757401466369074e-01	2.686172723770141046e-01	-6.048334836959838867e-01	-1.938391774892807007e-01	4.985554814338684082e-01	6.590591669082641602e-01	-7.939270734786987305e-01	-3.358821868896483820e-01	-3.158403635025023859e-01	-2.619494795799254816e-01	-3.299658372998229977e-02	3.285364806652069092e-01	1.115653276443481445e+00	-6.009254455566406250e-01	-8.637717925012099521e-03	-2.439266294240950983e-01	1.069108322262763977e-01	-5.488054752349853516e-01	8.615757524967189440e-02	6.622577905654907227e-01	-3.732733428478240273e-02	-5.715856701135629825e-02	-3.095829188823699951e-01	1.484321057796477994e-01	-3.332192301750183105e-01	-8.860323429107666016e-01	-9.617447108030309499e-02	5.085073113441467285e-01	-2.304807454347610196e-01	-5.555033087730407715e-01	3.099882900714874268e-01	-1.761382073163985928e-01	4.512901008129120428e-01	-6.107240915298461914e-01	-2.195512875914569853e-02	-4.113125801086425781e-01	1.666650325059890192e-01	-3.156311511993408203e-01
-2.853521108627318781e-01	-3.697435557842254084e-01	-5.903818458318710327e-02	3.236843347549437921e-01	3.947470188140869141e-01	-5.722317844629280087e-02	-4.538919627666472834e-01	-5.243211388587951660e-01	-4.451328217983245850e-01	-3.606101870536804199e-01	1.157974898815155029e-01	2.647652626037597101e-01	-2.584679126739501953e-01	2.766813635826110840e-01	-4.743177890777587891e-01	-1.464535295963280068e-02	4.097343981266021729e-01	4.558945596218109131e-01	-4.801360368728637140e-01	-2.550621628761290949e-01	-1.431654840707778931e-01	-3.246903121471405029e-01	4.881942272186270276e-02	2.735539376735687256e-01	9.544707536697387695e-01	-3.028859496116638184e-01	7.153347134590140599e-02	-7.637413591146459402e-02	-1.691807359457015991e-01	-2.526234388351439875e-01	1.557646095752716064e-01	3.937300145626068115e-01	8.430614322423929385e-02	3.233266761525999751e-04	-2.703590095043181818e-01	1.152119785547256053e-01	-3.231397569179534912e-01	-6.724748015403747559e-01	-9.203559905290599474e-02	4.060083925724028986e-01	-2.504313588142395020e-01	-4.639364182949066162e-01	3.260618150234221857e-01	1.673765927553176880e-01	4.697623550891876221e-01	-6.078649759292602539e-01	-9.562674909830090608e-02	-2.648620903491973877e-01	-6.971445679664610429e-02	-2.398620396852493009e-01
-6.633921861648559570e-01	-2.581858038902282160e-01	4.093996435403819689e-02	5.175974369049072266e-01	3.825528621673583984e-01	1.637187451124191007e-01	-5.401036739349365234e-01	-5.363586544990529836e-02	-2.309647202491760254e-01	-3.383185267448424738e-01	4.111005961894989014e-01	4.026447832584381104e-01	-2.186331450939177912e-01	2.361712008714675903e-01	-3.125520348548889160e-01	-1.148405373096466064e-01	2.204279750585556030e-01	6.391554474830627441e-01	-5.129528045654296875e-01	-1.194346025586127957e-01	-1.031892374157905024e-01	-3.543561697006225031e-01	-2.556657493114470880e-01	2.311382740736007135e-01	6.787796616554260254e-01	-1.790838092565535944e-01	-6.834058463573450259e-02	-2.115535885095596036e-01	-3.402176201343535822e-01	-2.054228037595748901e-01	2.977794408798217773e-01	3.540176749229431152e-01	-6.872170418500900269e-02	2.920985519886016846e-01	-3.700035214424132746e-01	1.655802875757217130e-01	-2.527979612350463867e-01	-7.623773813247680664e-01	-2.012221664190292081e-01	1.593708097934722900e-01	-5.062658786773681641e-01	-2.728434503078460138e-01	2.857524454593657892e-01	1.105514988303183954e-01	4.854165315628051758e-01	-4.343209564685820978e-01	1.803976148366928101e-01	-1.810278627090099917e-03	-1.649522334337233942e-01	-2.050835192203520896e-01
